timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-06-17 21:00:00,222.6688888888889,121.47777777777777,19.745,0.0
2020-06-17 21:15:00,220.7688888888889,130.24444444444444,19.6,0.0
2020-06-17 21:30:00,221.42855555555556,72.54444444444445,19.490000000000002,0.0
2020-06-17 21:45:00,222.54922222222223,63.98888888888889,19.380000000000003,0.0
2020-06-17 22:00:00,223.61399999999998,98.54444444444445,19.27,0.0
2020-06-17 22:15:00,222.80688888888886,122.52222222222223,19.16,0.0
2020-06-17 22:30:00,224.09922222222224,81.95555555555555,19.0375,0.0
2020-06-17 22:45:00,221.46399999999997,147.07777777777778,18.915,0.0
2020-06-17 23:00:00,220.24355555555553,74.75555555555556,18.7925,0.0
2020-06-17 23:15:00,220.92377777777776,85.52222222222223,18.67,0.0
2020-06-17 23:30:00,222.11811111111112,116.47777777777777,18.51,0.0
2020-06-17 23:45:00,223.21477777777778,95.08888888888889,18.35,0.0
2020-06-18 00:00:00,223.97177777777776,75.1,18.19,0.0
2020-06-18 00:15:00,225.26733333333334,112.72222222222223,18.03,0.0
2020-06-18 00:30:00,225.84644444444444,96.38888888888889,17.872500000000002,0.0
2020-06-18 00:45:00,225.76233333333334,8.88888888888889,17.715,0.0
2020-06-18 01:00:00,227.5533333333333,37.24444444444445,17.557499999999997,0.0
2020-06-18 01:15:00,226.30655555555555,48.044444444444444,17.4,0.0
2020-06-18 01:30:00,226.18366666666665,34.58888888888889,17.287499999999998,0.0
2020-06-18 01:45:00,226.43333333333334,17.555555555555557,17.174999999999997,0.0
2020-06-18 02:00:00,227.39866666666668,48.96666666666667,17.0625,0.0
2020-06-18 02:15:00,225.8766666666667,25.255555555555556,16.95,0.0
2020-06-18 02:30:00,225.90855555555555,8.28888888888889,17.0,0.0
2020-06-18 02:45:00,226.7688888888889,46.24444444444445,17.049999999999997,0.0
2020-06-18 03:00:00,227.25766666666667,36.611111111111114,17.099999999999998,0.0
2020-06-18 03:15:00,226.8881111111111,8.622222222222222,17.15,0.0
2020-06-18 03:30:00,226.51866666666666,381.43333333333334,17.2425,0.0
2020-06-18 03:45:00,226.93388888888887,59.6,17.335,0.0
2020-06-18 04:00:00,227.80022222222223,12.155555555555555,17.4275,0.0
2020-06-18 04:15:00,227.8036666666667,16.88888888888889,17.52,0.0
2020-06-18 04:30:00,228.30777777777777,49.03333333333333,17.509999999999998,0.0
2020-06-18 04:45:00,228.0398888888889,25.68888888888889,17.5,0.0
2020-06-18 05:00:00,224.21855555555553,8.433333333333334,17.490000000000002,0.0
2020-06-18 05:15:00,226.03866666666667,44.333333333333336,17.48,0.0
2020-06-18 05:30:00,227.56633333333335,38.51111111111111,17.16,13.65
2020-06-18 05:45:00,226.562,8.78888888888889,16.84,27.3
2020-06-18 06:00:00,225.84944444444446,31.488888888888887,16.52,40.95
2020-06-18 06:15:00,225.38733333333334,47.71111111111111,16.2,54.6
2020-06-18 06:30:00,224.7021111111111,13.411111111111111,16.869999999999997,84.0875
2020-06-18 06:45:00,223.9938888888889,15.055555555555555,17.54,113.57500000000002
2020-06-18 07:00:00,224.701,49.12222222222222,18.21,143.0625
2020-06-18 07:15:00,224.646,27.744444444444444,18.88,172.55
2020-06-18 07:30:00,225.27444444444444,8.566666666666666,19.33,208.57
2020-06-18 07:45:00,223.952,64.88888888888889,19.78,244.59
2020-06-18 08:00:00,224.70177777777778,70.5,20.23,280.61
2020-06-18 08:15:00,223.37022222222222,64.9,20.68,316.63
2020-06-18 08:30:00,224.84644444444444,213.45555555555555,21.0175,388.0
2020-06-18 08:45:00,224.83566666666667,242.86666666666667,21.355,459.37
2020-06-18 09:00:00,223.8838888888889,29.933333333333334,21.692500000000003,530.74
2020-06-18 09:15:00,224.86711111111111,56.94444444444444,22.03,602.11
2020-06-18 09:30:00,222.63866666666667,25.72222222222222,22.3675,645.97
2020-06-18 09:45:00,222.58100000000002,161.4111111111111,22.705,689.8299999999999
2020-06-18 10:00:00,221.34833333333333,194.6888888888889,23.0425,733.6899999999999
2020-06-18 10:15:00,221.72566666666668,169.3111111111111,23.38,777.55
2020-06-18 10:30:00,221.453,112.38888888888889,23.59,809.87
2020-06-18 10:45:00,220.55722222222224,123.42222222222222,23.799999999999997,842.19
2020-06-18 11:00:00,220.1811111111111,89.88888888888889,24.009999999999998,874.51
2020-06-18 11:15:00,220.243,1301.7777777777778,24.22,906.83
2020-06-18 11:30:00,221.19166666666666,1299.7888888888888,24.287499999999998,915.4300000000001
2020-06-18 11:45:00,221.91766666666666,1307.0222222222221,24.354999999999997,924.03
2020-06-18 12:00:00,223.21155555555558,1336.588888888889,24.4225,932.63
2020-06-18 12:15:00,223.49766666666667,1347.6555555555556,24.49,941.23
2020-06-18 12:30:00,224.12055555555554,1317.9,24.415,936.5775
2020-06-18 12:45:00,224.8652222222222,1358.1,24.34,931.925
2020-06-18 13:00:00,224.477,679.3555555555556,24.265,927.2725
2020-06-18 13:15:00,223.60388888888886,66.08888888888889,24.19,922.62
2020-06-18 13:30:00,223.91811111111113,98.58888888888889,24.012500000000003,892.19
2020-06-18 13:45:00,223.10355555555554,110.62222222222222,23.835,861.76
2020-06-18 14:00:00,222.8601111111111,67.56666666666666,23.6575,831.3299999999999
2020-06-18 14:15:00,223.73077777777777,134.7,23.48,800.9
2020-06-18 14:30:00,223.84433333333334,147.27777777777777,23.5875,757.4225
2020-06-18 14:45:00,224.03444444444443,102.71111111111111,23.695,713.9449999999999
2020-06-18 15:00:00,225.705,73.14444444444445,23.802500000000002,670.4675
2020-06-18 15:15:00,226.37744444444445,103.92222222222222,23.91,626.99
2020-06-18 15:30:00,223.32555555555555,121.81111111111112,23.765,567.6425
2020-06-18 15:45:00,221.0988888888889,47.56666666666667,23.619999999999997,508.295
2020-06-18 16:00:00,222.86566666666667,85.61111111111111,23.474999999999998,448.9475
2020-06-18 16:15:00,223.8117777777778,86.53333333333333,23.33,389.6
2020-06-18 16:30:00,224.59055555555557,88.64444444444445,23.13,373.9375
2020-06-18 16:45:00,224.58377777777778,85.28888888888889,22.93,358.275
2020-06-18 17:00:00,225.92844444444447,114.7,22.73,342.6125
2020-06-18 17:15:00,225.81755555555557,120.15555555555555,22.53,326.95
2020-06-18 17:30:00,225.7837777777778,113.22222222222223,22.2575,277.2475
2020-06-18 17:45:00,225.99444444444444,131.04444444444445,21.985,227.545
2020-06-18 18:00:00,222.33922222222222,109.13333333333334,21.712500000000002,177.84249999999997
2020-06-18 18:15:00,222.14277777777775,105.12222222222222,21.44,128.14
2020-06-18 18:30:00,222.8121111111111,121.64444444444445,21.150000000000002,102.595
2020-06-18 18:45:00,222.877,46.86666666666667,20.86,77.05
2020-06-18 19:00:00,222.14222222222222,84.13333333333334,20.57,51.504999999999995
2020-06-18 19:15:00,220.19099999999997,59.93333333333333,20.28,25.96
2020-06-18 19:30:00,218.66877777777776,160.61111111111111,20.02,19.47
2020-06-18 19:45:00,220.4362222222222,195.35555555555555,19.759999999999998,12.98
2020-06-18 20:00:00,221.33100000000002,99.96666666666667,19.5,6.490000000000002
2020-06-18 20:15:00,221.74144444444443,96.47777777777777,19.24,0.0
2020-06-18 20:30:00,222.47422222222224,70.88888888888889,19.075,0.0
2020-06-18 20:45:00,223.35022222222221,107.52222222222223,18.909999999999997,0.0
2020-06-18 21:00:00,222.30822222222224,213.48888888888888,18.744999999999997,0.0
2020-06-18 21:15:00,219.43955555555556,119.17777777777778,18.58,0.0
2020-06-18 21:30:00,219.11233333333334,133.43333333333334,18.4625,0.0
2020-06-18 21:45:00,220.52833333333334,149.63333333333333,18.345,0.0
2020-06-18 22:00:00,222.00033333333332,193.53333333333333,18.2275,0.0
2020-06-18 22:15:00,221.94555555555553,168.06666666666666,18.11,0.0
2020-06-18 22:30:00,222.61855555555553,145.84444444444443,17.9975,0.0
2020-06-18 22:45:00,223.90911111111112,145.11111111111111,17.884999999999998,0.0
2020-06-18 23:00:00,220.39844444444446,151.51111111111112,17.7725,0.0
2020-06-18 23:15:00,221.7061111111111,135.7888888888889,17.66,0.0
2020-06-18 23:30:00,221.97966666666665,91.35555555555555,17.5625,0.0
2020-06-18 23:45:00,223.14611111111114,116.4888888888889,17.465,0.0
2020-06-19 00:00:00,224.6341111111111,116.44444444444444,17.3675,0.0
2020-06-19 00:15:00,225.7253333333333,79.1,17.27,0.0
2020-06-19 00:30:00,226.14511111111113,111.54444444444445,17.1675,0.0
2020-06-19 00:45:00,226.1061111111111,117.2,17.064999999999998,0.0
2020-06-19 01:00:00,227.5791111111111,81.93333333333334,16.9625,0.0
2020-06-19 01:15:00,227.04222222222222,108.07777777777778,16.86,0.0
2020-06-19 01:30:00,227.4311111111111,118.22222222222223,16.74,0.0
2020-06-19 01:45:00,227.12199999999999,81.97777777777777,16.619999999999997,0.0
2020-06-19 02:00:00,227.73433333333332,80.9,16.5,0.0
2020-06-19 02:15:00,227.64577777777777,71.5111111111111,16.38,0.0
2020-06-19 02:30:00,227.5642222222222,128.61111111111111,16.3675,0.0
2020-06-19 02:45:00,227.31033333333335,68.25555555555556,16.354999999999997,0.0
2020-06-19 03:00:00,227.61399999999998,79.07777777777778,16.342499999999998,0.0
2020-06-19 03:15:00,227.25944444444443,46.44444444444444,16.33,0.0
2020-06-19 03:30:00,226.37044444444444,25.0,16.33,0.0
2020-06-19 03:45:00,226.17611111111108,51.31111111111111,16.33,0.0
2020-06-19 04:00:00,226.406,48.98888888888889,16.33,0.0
2020-06-19 04:15:00,227.05044444444445,20.455555555555556,16.33,0.0
2020-06-19 04:30:00,226.3617777777778,85.96666666666667,16.3925,0.0
2020-06-19 04:45:00,226.48833333333334,49.17777777777778,16.455,0.0
2020-06-19 05:00:00,228.201,20.68888888888889,16.5175,0.0
2020-06-19 05:15:00,230.0208888888889,113.94444444444444,16.58,0.0
2020-06-19 05:30:00,228.38622222222222,77.11111111111111,16.57,12.53
2020-06-19 05:45:00,228.37266666666667,14.722222222222221,16.56,25.06
2020-06-19 06:00:00,228.9948888888889,39.22222222222222,16.549999999999997,37.589999999999996
2020-06-19 06:15:00,228.25900000000001,47.3,16.54,50.12
2020-06-19 06:30:00,227.65344444444446,9.144444444444444,17.0275,72.0825
2020-06-19 06:45:00,226.99699999999999,42.37777777777778,17.515,94.04499999999999
2020-06-19 07:00:00,226.29955555555554,42.833333333333336,18.002499999999998,116.0075
2020-06-19 07:15:00,224.12144444444445,8.833333333333334,18.49,137.97
2020-06-19 07:30:00,225.2738888888889,46.733333333333334,18.857499999999998,145.415
2020-06-19 07:45:00,225.1852222222222,63.7,19.225,152.86
2020-06-19 08:00:00,224.54355555555557,174.15555555555557,19.5925,160.305
2020-06-19 08:15:00,223.88177777777778,73.28888888888889,19.96,167.75
2020-06-19 08:30:00,222.79244444444444,62.21111111111111,20.285,210.94
2020-06-19 08:45:00,223.0708888888889,91.32222222222222,20.61,254.13
2020-06-19 09:00:00,223.53333333333333,30.255555555555556,20.935000000000002,297.32
2020-06-19 09:15:00,225.401,79.72222222222223,21.26,340.51
2020-06-19 09:30:00,224.86855555555553,80.02222222222223,21.637500000000003,412.5775
2020-06-19 09:45:00,225.62977777777778,88.9,22.015,484.645
2020-06-19 10:00:00,225.05533333333332,374.4,22.3925,556.7125
2020-06-19 10:15:00,223.55644444444442,80.64444444444445,22.77,628.78
2020-06-19 10:30:00,222.72466666666668,54.93333333333333,23.115,699.8675
2020-06-19 10:45:00,224.11200000000002,37.56666666666667,23.46,770.9549999999999
2020-06-19 11:00:00,223.05122222222224,82.95555555555555,23.805,842.0425
2020-06-19 11:15:00,223.50388888888887,57.888888888888886,24.15,913.13
2020-06-19 11:30:00,223.88933333333335,70.2,24.424999999999997,930.6
2020-06-19 11:45:00,225.36155555555555,137.15555555555557,24.7,948.0699999999999
2020-06-19 12:00:00,226.2238888888889,172.56666666666666,24.975,965.54
2020-06-19 12:15:00,225.34011111111113,43.8,25.25,983.01
2020-06-19 12:30:00,224.90588888888888,114.62222222222222,25.375,979.62
2020-06-19 12:45:00,225.28233333333333,52.91111111111111,25.5,976.23
2020-06-19 13:00:00,225.20433333333332,91.26666666666667,25.625,972.84
2020-06-19 13:15:00,224.8142222222222,96.62222222222222,25.75,969.45
2020-06-19 13:30:00,223.0558888888889,59.94444444444444,25.7375,951.8050000000001
2020-06-19 13:45:00,223.68633333333335,118.25555555555556,25.725,934.1600000000001
2020-06-19 14:00:00,223.38700000000003,65.22222222222223,25.7125,916.515
2020-06-19 14:15:00,223.829,85.3,25.7,898.87
2020-06-19 14:30:00,223.54755555555553,84.53333333333333,25.5825,860.655
2020-06-19 14:45:00,224.2877777777778,54.833333333333336,25.465,822.44
2020-06-19 15:00:00,225.29544444444446,99.25555555555556,25.3475,784.225
2020-06-19 15:15:00,226.04555555555555,85.44444444444444,25.23,746.01
2020-06-19 15:30:00,225.94066666666666,47.56666666666667,25.0175,698.71
2020-06-19 15:45:00,226.85388888888886,74.54444444444445,24.805,651.41
2020-06-19 16:00:00,225.1862222222222,82.55555555555556,24.5925,604.1099999999999
2020-06-19 16:15:00,224.0998888888889,73.9888888888889,24.38,556.81
2020-06-19 16:30:00,224.1791111111111,93.4,24.1025,501.91249999999997
2020-06-19 16:45:00,224.8708888888889,116.76666666666667,23.825,447.015
2020-06-19 17:00:00,225.04877777777776,66.4888888888889,23.5475,392.1175
2020-06-19 17:15:00,224.9238888888889,82.0111111111111,23.27,337.22
2020-06-19 17:30:00,225.131,56.67777777777778,22.945,284.9425
2020-06-19 17:45:00,225.97633333333332,28.833333333333332,22.619999999999997,232.66500000000002
2020-06-19 18:00:00,226.90211111111108,85.88888888888889,22.294999999999998,180.38750000000002
2020-06-19 18:15:00,226.6723333333333,79.35555555555555,21.97,128.11
2020-06-19 18:30:00,225.69888888888892,47.03333333333333,21.61,102.57250000000002
2020-06-19 18:45:00,226.08555555555557,72.38888888888889,21.25,77.03500000000001
2020-06-19 19:00:00,226.98766666666666,86.9,20.89,51.4975
2020-06-19 19:15:00,225.37722222222223,120.9,20.53,25.96
2020-06-19 19:30:00,223.54033333333334,126.23333333333333,20.2375,19.47
2020-06-19 19:45:00,218.444,131.13333333333333,19.945,12.98
2020-06-19 20:00:00,219.28033333333332,124.74444444444444,19.6525,6.490000000000002
2020-06-19 20:15:00,222.369,123.56666666666666,19.36,0.0
2020-06-19 20:30:00,223.28755555555557,59.74444444444445,19.1775,0.0
2020-06-19 20:45:00,221.80955555555556,80.32222222222222,18.994999999999997,0.0
2020-06-19 21:00:00,220.2581111111111,97.0,18.8125,0.0
2020-06-19 21:15:00,220.70866666666666,70.71111111111111,18.63,0.0
2020-06-19 21:30:00,220.7887777777778,101.74444444444444,18.5175,0.0
2020-06-19 21:45:00,222.66677777777775,119.0111111111111,18.405,0.0
2020-06-19 22:00:00,224.01011111111112,82.94444444444444,18.2925,0.0
2020-06-19 22:15:00,221.66577777777775,107.94444444444444,18.18,0.0
2020-06-19 22:30:00,222.32255555555554,115.0111111111111,18.0225,0.0
2020-06-19 22:45:00,221.50366666666665,193.63333333333333,17.865000000000002,0.0
2020-06-19 23:00:00,218.57677777777778,188.73333333333332,17.7075,0.0
2020-06-19 23:15:00,220.09011111111113,218.17777777777778,17.55,0.0
2020-06-19 23:30:00,221.6978888888889,173.98888888888888,17.51,0.0
2020-06-19 23:45:00,223.646,164.0,17.47,0.0
2020-06-20 00:00:00,223.53577777777778,147.0888888888889,17.43,0.0
2020-06-20 00:15:00,222.1241111111111,71.87777777777778,17.39,0.0
2020-06-20 00:30:00,221.9922222222222,94.63333333333334,17.3625,0.0
2020-06-20 00:45:00,221.72888888888886,57.27777777777778,17.335,0.0
2020-06-20 01:00:00,224.63444444444443,113.35555555555555,17.3075,0.0
2020-06-20 01:15:00,224.91133333333335,87.34444444444445,17.28,0.0
2020-06-20 01:30:00,224.93655555555557,103.2,17.1575,0.0
2020-06-20 01:45:00,225.59666666666666,97.06666666666666,17.035,0.0
2020-06-20 02:00:00,226.36244444444444,75.52222222222223,16.9125,0.0
2020-06-20 02:15:00,225.83633333333333,64.92222222222222,16.79,0.0
2020-06-20 02:30:00,226.09066666666666,98.21111111111111,16.775,0.0
2020-06-20 02:45:00,225.62277777777777,84.28888888888889,16.759999999999998,0.0
2020-06-20 03:00:00,227.47311111111114,69.6,16.745,0.0
2020-06-20 03:15:00,227.05177777777777,96.77777777777777,16.73,0.0
2020-06-20 03:30:00,226.24044444444445,61.65555555555556,16.805,0.0
2020-06-20 03:45:00,226.16855555555554,75.2,16.880000000000003,0.0
2020-06-20 04:00:00,227.5233333333333,101.35555555555555,16.955000000000002,0.0
2020-06-20 04:15:00,227.8361111111111,63.28888888888889,17.03,0.0
2020-06-20 04:30:00,227.33177777777777,85.88888888888889,17.012500000000003,0.0
2020-06-20 04:45:00,227.84011111111113,59.455555555555556,16.995,0.0
2020-06-20 05:00:00,229.757,9.3,16.9775,0.0
2020-06-20 05:15:00,230.265,43.75555555555555,16.96,0.0
2020-06-20 05:30:00,230.14244444444444,36.67777777777778,16.9575,12.0825
2020-06-20 05:45:00,230.33188888888887,8.655555555555555,16.955,24.165
2020-06-20 06:00:00,229.26188888888888,45.06666666666667,16.9525,36.2475
2020-06-20 06:15:00,227.34333333333336,27.733333333333334,16.95,48.33
2020-06-20 06:30:00,227.67255555555553,12.777777777777779,17.205,79.2175
2020-06-20 06:45:00,227.655,48.8,17.46,110.10499999999999
2020-06-20 07:00:00,226.01955555555554,21.4,17.715,140.9925
2020-06-20 07:15:00,224.67633333333333,19.255555555555556,17.97,171.88
2020-06-20 07:30:00,225.7037777777778,48.733333333333334,18.5825,226.785
2020-06-20 07:45:00,223.67944444444447,14.644444444444444,19.195,281.69
2020-06-20 08:00:00,224.42344444444444,26.022222222222222,19.8075,336.595
2020-06-20 08:15:00,225.84055555555557,47.53333333333333,20.42,391.5
2020-06-20 08:30:00,223.68155555555555,9.311111111111112,20.9125,444.8775
2020-06-20 08:45:00,224.83966666666666,34.2,21.405,498.255
2020-06-20 09:00:00,224.67533333333333,39.9,21.8975,551.6324999999999
2020-06-20 09:15:00,226.69166666666666,9.188888888888888,22.39,605.01
2020-06-20 09:30:00,225.0682222222222,41.8,22.84,653.16
2020-06-20 09:45:00,225.36355555555556,29.77777777777778,23.29,701.31
2020-06-20 10:00:00,225.06933333333336,60.922222222222224,23.740000000000002,749.46
2020-06-20 10:15:00,224.58999999999997,491.1333333333333,24.19,797.61
2020-06-20 10:30:00,223.9128888888889,654.9111111111112,24.59,829.83
2020-06-20 10:45:00,223.00488888888887,667.6,24.990000000000002,862.05
2020-06-20 11:00:00,223.34444444444443,988.6333333333333,25.39,894.27
2020-06-20 11:15:00,223.15633333333332,76.21111111111111,25.79,926.49
2020-06-20 11:30:00,222.09533333333334,211.96666666666667,26.075,944.0450000000001
2020-06-20 11:45:00,221.64677777777777,1276.9,26.36,961.6
2020-06-20 12:00:00,221.78455555555556,1286.1555555555556,26.645,979.155
2020-06-20 12:15:00,222.0041111111111,1284.1555555555556,26.93,996.71
2020-06-20 12:30:00,221.81677777777776,1292.7222222222222,27.0775,995.895
2020-06-20 12:45:00,222.06444444444443,1088.7111111111112,27.225,995.08
2020-06-20 13:00:00,222.06966666666668,140.7888888888889,27.3725,994.2650000000001
2020-06-20 13:15:00,221.86633333333336,24.68888888888889,27.52,993.45
2020-06-20 13:30:00,222.3102222222222,106.66666666666667,27.525,969.8575000000001
2020-06-20 13:45:00,222.5397777777778,1037.411111111111,27.53,946.2650000000001
2020-06-20 14:00:00,223.25677777777778,757.6777777777778,27.535,922.6725
2020-06-20 14:15:00,224.56055555555557,96.83333333333333,27.54,899.08
2020-06-20 14:30:00,225.29922222222223,65.11111111111111,27.447499999999998,863.9125
2020-06-20 14:45:00,225.68333333333334,112.68888888888888,27.355,828.745
2020-06-20 15:00:00,226.08055555555555,89.47777777777777,27.262500000000003,793.5775
2020-06-20 15:15:00,226.3047777777778,30.288888888888888,27.17,758.41
2020-06-20 15:30:00,226.26766666666666,57.6,26.990000000000002,708.3149999999999
2020-06-20 15:45:00,226.03522222222222,71.36666666666666,26.810000000000002,658.22
2020-06-20 16:00:00,224.15922222222224,37.48888888888889,26.63,608.125
2020-06-20 16:15:00,224.69311111111114,42.611111111111114,26.45,558.03
2020-06-20 16:30:00,224.81677777777776,58.2,26.1875,503.40749999999997
2020-06-20 16:45:00,225.0486666666667,53.32222222222222,25.924999999999997,448.78499999999997
2020-06-20 17:00:00,225.98822222222222,76.66666666666667,25.662499999999998,394.1625
2020-06-20 17:15:00,226.9851111111111,93.54444444444445,25.4,339.54
2020-06-20 17:30:00,227.06811111111114,56.522222222222226,25.0925,286.5575
2020-06-20 17:45:00,225.9751111111111,34.96666666666667,24.785,233.57500000000002
2020-06-20 18:00:00,224.59077777777776,23.033333333333335,24.4775,180.59250000000003
2020-06-20 18:15:00,225.0452222222222,87.04444444444445,24.17,127.61
2020-06-20 18:30:00,224.61388888888888,75.17777777777778,23.7725,101.9725
2020-06-20 18:45:00,224.91299999999998,32.28888888888889,23.375,76.33500000000001
2020-06-20 19:00:00,225.8776666666667,87.16666666666667,22.9775,50.697500000000005
2020-06-20 19:15:00,224.53666666666666,17.655555555555555,22.58,25.06
2020-06-20 19:30:00,221.33255555555556,83.4,22.21,18.794999999999998
2020-06-20 19:45:00,217.30277777777778,152.88888888888889,21.84,12.53
2020-06-20 20:00:00,221.04144444444444,67.87777777777778,21.47,6.265000000000001
2020-06-20 20:15:00,222.346,69.55555555555556,21.1,0.0
2020-06-20 20:30:00,221.33566666666667,95.1,20.8775,0.0
2020-06-20 20:45:00,220.7097777777778,89.88888888888889,20.655,0.0
2020-06-20 21:00:00,222.654,83.91111111111111,20.4325,0.0
2020-06-20 21:15:00,222.522,115.43333333333334,20.21,0.0
2020-06-20 21:30:00,220.30322222222225,63.766666666666666,20.0025,0.0
2020-06-20 21:45:00,222.27722222222224,83.23333333333333,19.795,0.0
2020-06-20 22:00:00,223.09333333333336,158.73333333333332,19.5875,0.0
2020-06-20 22:15:00,224.1638888888889,143.01111111111112,19.38,0.0
2020-06-20 22:30:00,222.84411111111112,133.1,19.237499999999997,0.0
2020-06-20 22:45:00,224.37311111111114,126.1,19.095,0.0
2020-06-20 23:00:00,218.86155555555555,69.24444444444444,18.9525,0.0
2020-06-20 23:15:00,219.63955555555557,101.31111111111112,18.81,0.0
2020-06-20 23:30:00,221.75366666666667,98.4888888888889,18.64,0.0
2020-06-20 23:45:00,221.82677777777778,85.63333333333334,18.47,0.0
2020-06-21 00:00:00,224.40744444444442,116.11111111111111,18.299999999999997,0.0
2020-06-21 00:15:00,221.92744444444446,138.0888888888889,18.13,0.0
2020-06-21 00:30:00,222.99333333333334,75.45555555555555,18.0675,0.0
2020-06-21 00:45:00,224.19833333333332,91.44444444444444,18.005,0.0
2020-06-21 01:00:00,225.35633333333334,95.31111111111112,17.9425,0.0
2020-06-21 01:15:00,226.32144444444444,58.86666666666667,17.88,0.0
2020-06-21 01:30:00,226.58200000000002,91.78888888888889,17.814999999999998,0.0
2020-06-21 01:45:00,225.32211111111113,106.26666666666667,17.75,0.0
2020-06-21 02:00:00,224.76533333333333,58.63333333333333,17.685000000000002,0.0
2020-06-21 02:15:00,225.51444444444445,60.022222222222226,17.62,0.0
2020-06-21 02:30:00,227.29,88.47777777777777,17.442500000000003,0.0
2020-06-21 02:45:00,226.61211111111112,67.55555555555556,17.265,0.0
2020-06-21 03:00:00,225.61,59.1,17.0875,0.0
2020-06-21 03:15:00,225.99211111111111,88.04444444444445,16.91,0.0
2020-06-21 03:30:00,226.89944444444444,81.7,16.61,0.0
2020-06-21 03:45:00,226.25900000000001,46.67777777777778,16.310000000000002,0.0
2020-06-21 04:00:00,224.97988888888887,87.14444444444445,16.01,0.0
2020-06-21 04:15:00,225.798,58.24444444444445,15.71,0.0
2020-06-21 04:30:00,225.82933333333332,16.477777777777778,15.537500000000001,0.0
2020-06-21 04:45:00,226.83855555555556,16.755555555555556,15.365,0.0
2020-06-21 05:00:00,228.7253333333333,49.75555555555555,15.192499999999999,0.0
2020-06-21 05:15:00,230.00900000000001,30.011111111111113,15.02,0.0
2020-06-21 05:30:00,228.11444444444444,8.444444444444445,15.0575,11.86
2020-06-21 05:45:00,229.90522222222222,41.111111111111114,15.094999999999999,23.72
2020-06-21 06:00:00,229.81866666666667,46.888888888888886,15.1325,35.58
2020-06-21 06:15:00,229.05733333333333,9.155555555555555,15.17,47.44
2020-06-21 06:30:00,227.64444444444445,23.344444444444445,16.0625,78.6075
2020-06-21 06:45:00,226.565,49.36666666666667,16.955,109.775
2020-06-21 07:00:00,226.11388888888888,24.72222222222222,17.8475,140.9425
2020-06-21 07:15:00,224.79144444444444,8.677777777777777,18.74,172.11
2020-06-21 07:30:00,224.08988888888888,46.3,19.525,226.2125
2020-06-21 07:45:00,224.14855555555553,42.522222222222226,20.31,280.315
2020-06-21 08:00:00,223.18200000000002,18.766666666666666,21.095,334.4175
2020-06-21 08:15:00,225.2817777777778,28.8,21.88,388.52
2020-06-21 08:30:00,224.43866666666665,48.733333333333334,22.4675,442.0175
2020-06-21 08:45:00,222.35888888888888,18.9,23.055,495.515
2020-06-21 09:00:00,222.76711111111112,13.277777777777779,23.6425,549.0125
2020-06-21 09:15:00,222.70877777777778,49.87777777777778,24.23,602.51
2020-06-21 09:30:00,220.91577777777775,34.06666666666667,24.7125,648.7825
2020-06-21 09:45:00,223.7107777777778,8.933333333333334,25.195,695.0550000000001
2020-06-21 10:00:00,223.1738888888889,36.91111111111111,25.677500000000002,741.3275
2020-06-21 10:15:00,223.1338888888889,47.77777777777778,26.16,787.6
2020-06-21 10:30:00,221.92277777777778,14.011111111111111,26.555,821.6600000000001
2020-06-21 10:45:00,220.8182222222222,20.166666666666668,26.95,855.72
2020-06-21 11:00:00,220.26277777777779,49.43333333333333,27.345,889.78
2020-06-21 11:15:00,222.25433333333334,27.855555555555554,27.74,923.84
2020-06-21 11:30:00,222.39777777777778,8.8,28.005,940.245
2020-06-21 11:45:00,221.9351111111111,43.17777777777778,28.27,956.6500000000001
2020-06-21 12:00:00,221.20666666666665,46.44444444444444,28.535,973.0550000000001
2020-06-21 12:15:00,221.80900000000003,22.8,28.8,989.46
2020-06-21 12:30:00,224.21599999999998,88.65555555555555,28.93,983.62
2020-06-21 12:45:00,223.48066666666665,102.95555555555555,29.060000000000002,977.78
2020-06-21 13:00:00,222.4537777777778,67.06666666666666,29.19,971.94
2020-06-21 13:15:00,222.89499999999998,51.455555555555556,29.32,966.1
2020-06-21 13:30:00,221.64511111111113,90.14444444444445,29.2975,950.065
2020-06-21 13:45:00,220.54066666666665,74.73333333333333,29.275,934.03
2020-06-21 14:00:00,219.19177777777776,46.27777777777778,29.2525,917.995
2020-06-21 14:15:00,220.90844444444443,75.74444444444444,29.23,901.96
2020-06-21 14:30:00,221.83988888888888,93.11111111111111,29.11,864.8375000000001
2020-06-21 14:45:00,222.49333333333334,52.666666666666664,28.990000000000002,827.715
2020-06-21 15:00:00,223.00255555555555,65.71111111111111,28.87,790.5925
2020-06-21 15:15:00,222.65155555555555,104.03333333333333,28.75,753.47
2020-06-21 15:30:00,222.8852222222222,75.7,28.5375,705.0475
2020-06-21 15:45:00,223.8127777777778,57.166666666666664,28.325,656.625
2020-06-21 16:00:00,224.63511111111112,86.82222222222222,28.112499999999997,608.2025
2020-06-21 16:15:00,222.25455555555556,84.17777777777778,27.9,559.78
2020-06-21 16:30:00,222.69222222222223,51.233333333333334,27.645,504.86749999999995
2020-06-21 16:45:00,222.5218888888889,69.37777777777778,27.39,449.955
2020-06-21 17:00:00,222.7748888888889,91.0111111111111,27.134999999999998,395.0425
2020-06-21 17:15:00,222.59377777777777,71.58888888888889,26.88,340.13
