timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-20 11:00:00,238.5491111111111,166.17777777777778,26.049999999999997,911.4399999999999
2020-05-20 11:15:00,238.22466666666668,193.73333333333332,26.4,960.29
2020-05-20 11:30:00,237.48888888888888,118.86666666666666,26.585,974.51
2020-05-20 11:45:00,237.04555555555555,128.01111111111112,26.77,988.73
2020-05-20 12:00:00,237.39511111111113,100.83333333333333,26.955,1002.9499999999999
2020-05-20 12:15:00,236.7162222222222,61.84444444444444,27.14,1017.17
2020-05-20 12:30:00,235.14744444444446,118.8,27.175,1014.6899999999999
2020-05-20 12:45:00,235.67077777777777,188.7888888888889,27.21,1012.21
2020-05-20 13:00:00,235.67433333333332,175.77777777777777,27.245,1009.73
2020-05-20 13:15:00,234.58177777777777,193.67777777777778,27.28,1007.25
2020-05-20 13:30:00,234.397,280.02222222222224,27.2725,986.0925
2020-05-20 13:45:00,234.43944444444443,223.56666666666666,27.265,964.935
2020-05-20 14:00:00,234.903,225.16666666666666,27.2575,943.7775
2020-05-20 14:15:00,233.19299999999998,275.23333333333335,27.25,922.62
2020-05-20 14:30:00,233.75400000000002,242.0,27.1275,882.285
2020-05-20 14:45:00,232.91788888888888,237.33333333333334,27.005000000000003,841.95
2020-05-20 15:00:00,233.13555555555556,173.13333333333333,26.8825,801.615
2020-05-20 15:15:00,233.40077777777776,182.0888888888889,26.76,761.28
2020-05-20 15:30:00,234.4051111111111,207.54444444444445,26.5375,708.98
2020-05-20 15:45:00,233.5761111111111,216.17777777777778,26.315,656.6800000000001
2020-05-20 16:00:00,234.13333333333333,210.73333333333332,26.0925,604.38
2020-05-20 16:15:00,234.77433333333332,164.4777777777778,25.87,552.08
2020-05-20 16:30:00,234.07933333333332,164.72222222222223,25.6,493.90250000000003
2020-05-20 16:45:00,235.23533333333333,160.7111111111111,25.33,435.725
2020-05-20 17:00:00,233.7392222222222,142.16666666666666,25.06,377.5475
2020-05-20 17:15:00,232.8047777777778,194.01111111111112,24.79,319.37
2020-05-20 17:30:00,234.1637777777778,201.0,24.505,266.2325
2020-05-20 17:45:00,235.3417777777778,193.65555555555557,24.22,213.095
2020-05-20 18:00:00,235.25055555555554,193.9111111111111,23.935,159.95749999999998
2020-05-20 18:15:00,234.985,197.66666666666666,23.65,106.82
2020-05-20 18:30:00,232.91466666666668,200.48888888888888,23.259999999999998,81.4575
2020-05-20 18:45:00,230.9991111111111,205.05555555555554,22.869999999999997,56.095
2020-05-20 19:00:00,228.06711111111113,272.73333333333335,22.48,30.7325
2020-05-20 19:15:00,228.225,314.27777777777777,22.09,5.37
2020-05-20 19:30:00,233.40922222222224,310.6,21.6125,4.0275
2020-05-20 19:45:00,235.19655555555553,366.5111111111111,21.134999999999998,2.685
2020-05-20 20:00:00,234.07122222222222,415.7111111111111,20.6575,1.3425000000000002
2020-05-20 20:15:00,233.64444444444445,426.94444444444446,20.18,0.0
2020-05-20 20:30:00,232.71944444444443,464.46666666666664,19.884999999999998,0.0
2020-05-20 20:45:00,232.72177777777776,466.64444444444445,19.59,0.0
2020-05-20 21:00:00,231.74333333333334,520.5111111111111,19.295,0.0
2020-05-20 21:15:00,233.51544444444443,317.77777777777777,19.0,0.0
2020-05-20 21:30:00,234.38977777777777,245.9,18.86,0.0
2020-05-20 21:45:00,233.78,292.7,18.72,0.0
2020-05-20 22:00:00,233.4777777777778,288.52222222222224,18.580000000000002,0.0
2020-05-20 22:15:00,233.37577777777778,341.77777777777777,18.44,0.0
2020-05-20 22:30:00,232.50466666666665,287.47777777777776,18.015,0.0
2020-05-20 22:45:00,232.88855555555557,283.9111111111111,17.59,0.0
2020-05-20 23:00:00,234.08488888888888,194.25555555555556,17.165,0.0
2020-05-20 23:15:00,234.87166666666667,181.67777777777778,16.74,0.0
2020-05-20 23:30:00,235.36144444444443,191.33333333333334,16.7,0.0
2020-05-20 23:45:00,236.19,218.24444444444444,16.659999999999997,0.0
2020-05-21 00:00:00,235.5533333333333,374.5,16.619999999999997,0.0
2020-05-21 00:15:00,236.65733333333333,357.6666666666667,16.58,0.0
2020-05-21 00:30:00,236.99955555555556,311.9888888888889,16.354999999999997,0.0
2020-05-21 00:45:00,236.2181111111111,330.7,16.13,0.0
2020-05-21 01:00:00,236.00188888888886,333.06666666666666,15.905,0.0
2020-05-21 01:15:00,236.3718888888889,421.6666666666667,15.68,0.0
2020-05-21 01:30:00,236.916,424.4888888888889,15.575,0.0
2020-05-21 01:45:00,237.42822222222225,328.6222222222222,15.469999999999999,0.0
2020-05-21 02:00:00,237.15222222222224,280.3222222222222,15.365,0.0
2020-05-21 02:15:00,236.36166666666665,318.84444444444443,15.26,0.0
2020-05-21 02:30:00,236.7468888888889,362.2,15.575,0.0
2020-05-21 02:45:00,235.80344444444447,349.72222222222223,15.89,0.0
2020-05-21 03:00:00,236.58633333333333,438.72222222222223,16.205,0.0
2020-05-21 03:15:00,238.99922222222222,259.64444444444445,16.52,0.0
2020-05-21 03:30:00,238.33655555555558,269.02222222222224,16.4025,0.0
2020-05-21 03:45:00,235.79355555555554,226.88888888888889,16.285,0.0
2020-05-21 04:00:00,238.13422222222223,163.76666666666668,16.1675,0.0
2020-05-21 04:15:00,239.7973333333333,126.16666666666667,16.05,0.0
2020-05-21 04:30:00,239.4637777777778,147.5888888888889,15.865,0.0
2020-05-21 04:45:00,240.01399999999998,145.98888888888888,15.68,0.0
2020-05-21 05:00:00,239.814,176.05555555555554,15.495000000000001,0.0
2020-05-21 05:15:00,241.6338888888889,123.68888888888888,15.31,0.0
2020-05-21 05:30:00,241.4993333333333,148.3,15.4875,11.86
2020-05-21 05:45:00,240.7521111111111,147.62222222222223,15.665,23.72
2020-05-21 06:00:00,241.26277777777779,145.54444444444445,15.8425,35.58
2020-05-21 06:15:00,240.81766666666667,143.44444444444446,16.02,47.44
2020-05-21 06:30:00,240.49233333333333,124.62222222222222,16.38,81.6725
2020-05-21 06:45:00,240.5141111111111,116.4888888888889,16.740000000000002,115.905
2020-05-21 07:00:00,240.0868888888889,113.94444444444444,17.1,150.1375
2020-05-21 07:15:00,239.55022222222223,115.91111111111111,17.46,184.37
2020-05-21 07:30:00,239.704,137.87777777777777,17.927500000000002,239.97750000000002
2020-05-21 07:45:00,240.18944444444443,128.77777777777777,18.395,295.58500000000004
2020-05-21 08:00:00,239.624,113.45555555555555,18.862499999999997,351.1925
2020-05-21 08:15:00,238.33922222222222,116.54444444444445,19.33,406.8
2020-05-21 08:30:00,237.34255555555558,135.4,19.967499999999998,463.725
2020-05-21 08:45:00,238.91933333333336,122.21111111111111,20.604999999999997,520.65
2020-05-21 09:00:00,238.46466666666666,110.13333333333334,21.2425,577.575
2020-05-21 09:15:00,238.39066666666668,107.07777777777778,21.88,634.5
2020-05-21 09:30:00,237.7712222222222,133.54444444444445,22.45,680.4475
2020-05-21 09:45:00,237.29922222222223,124.24444444444444,23.02,726.395
2020-05-21 10:00:00,238.3728888888889,108.05555555555556,23.59,772.3425
2020-05-21 10:15:00,237.91344444444442,105.36666666666666,24.16,818.29
2020-05-21 10:30:00,237.44833333333332,115.71111111111111,24.6025,852.1374999999999
2020-05-21 10:45:00,236.04722222222222,90.88888888888889,25.045,885.9849999999999
2020-05-21 11:00:00,237.33655555555558,70.74444444444444,25.4875,919.8325
2020-05-21 11:15:00,236.83266666666665,152.17777777777778,25.93,953.68
2020-05-21 11:30:00,236.46555555555557,131.14444444444445,26.2275,969.0725
2020-05-21 11:45:00,236.86322222222222,160.33333333333334,26.525,984.4649999999999
2020-05-21 12:00:00,237.125,142.38888888888889,26.8225,999.8575
2020-05-21 12:15:00,236.13955555555557,143.88888888888889,27.12,1015.25
2020-05-21 12:30:00,233.92655555555555,130.37777777777777,27.310000000000002,1011.8075
2020-05-21 12:45:00,235.68300000000002,70.64444444444445,27.5,1008.365
2020-05-21 13:00:00,234.83300000000003,526.3555555555556,27.689999999999998,1004.9225
2020-05-21 13:15:00,234.68766666666667,181.65555555555557,27.88,1001.48
2020-05-21 13:30:00,233.12066666666666,165.66666666666666,27.884999999999998,971.9825000000001
2020-05-21 13:45:00,234.4087777777778,158.35555555555555,27.89,942.485
2020-05-21 14:00:00,235.68322222222224,114.56666666666666,27.895,912.9875
2020-05-21 14:15:00,235.53444444444443,156.94444444444446,27.9,883.49
2020-05-21 14:30:00,235.2482222222222,173.88888888888889,27.737499999999997,848.875
2020-05-21 14:45:00,235.8208888888889,129.82222222222222,27.575,814.26
2020-05-21 15:00:00,235.6771111111111,187.84444444444443,27.4125,779.645
2020-05-21 15:15:00,235.66133333333335,209.7888888888889,27.25,745.03
2020-05-21 15:30:00,236.69077777777775,200.13333333333333,26.9625,694.27
2020-05-21 15:45:00,236.58122222222224,156.07777777777778,26.675,643.51
2020-05-21 16:00:00,235.57688888888887,218.26666666666668,26.387500000000003,592.75
2020-05-21 16:15:00,234.59833333333333,216.54444444444445,26.1,541.99
2020-05-21 16:30:00,235.08700000000002,212.5222222222222,25.770000000000003,485.2075
2020-05-21 16:45:00,235.96611111111113,208.5888888888889,25.44,428.425
2020-05-21 17:00:00,236.4607777777778,203.16666666666666,25.11,371.64250000000004
2020-05-21 17:15:00,234.34411111111112,222.13333333333333,24.78,314.86
2020-05-21 17:30:00,232.59266666666667,191.38888888888889,24.405,262.875
2020-05-21 17:45:00,233.17588888888886,213.6,24.03,210.89000000000001
2020-05-21 18:00:00,233.0888888888889,243.82222222222222,23.655,158.90500000000003
2020-05-21 18:15:00,233.32577777777777,198.83333333333334,23.28,106.92
2020-05-21 18:30:00,232.22422222222224,155.0222222222222,22.817500000000003,81.7575
2020-05-21 18:45:00,230.703,173.66666666666666,22.355,56.595
2020-05-21 19:00:00,227.91055555555556,155.1888888888889,21.8925,31.43249999999999
2020-05-21 19:15:00,226.63333333333333,194.92222222222222,21.43,6.27
2020-05-21 19:30:00,229.31033333333335,354.27777777777777,21.095,4.7025
2020-05-21 19:45:00,231.38055555555556,387.56666666666666,20.759999999999998,3.135
2020-05-21 20:00:00,232.5087777777778,431.18888888888887,20.425,1.5675
2020-05-21 20:15:00,233.303,418.05555555555554,20.09,0.0
2020-05-21 20:30:00,233.56044444444444,546.2555555555556,19.88,0.0
2020-05-21 20:45:00,233.565,549.4333333333333,19.67,0.0
2020-05-21 21:00:00,233.02055555555555,373.0444444444444,19.46,0.0
2020-05-21 21:15:00,233.32255555555554,419.4222222222222,19.25,0.0
2020-05-21 21:30:00,233.76299999999998,437.76666666666665,19.015,0.0
2020-05-21 21:45:00,233.84155555555557,400.65555555555557,18.78,0.0
2020-05-21 22:00:00,233.7878888888889,352.7,18.544999999999998,0.0
2020-05-21 22:15:00,232.52355555555553,316.0,18.31,0.0
2020-05-21 22:30:00,233.08188888888887,343.72222222222223,18.3825,0.0
2020-05-21 22:45:00,233.69566666666668,406.0888888888889,18.455,0.0
2020-05-21 23:00:00,232.76533333333333,398.2,18.5275,0.0
2020-05-21 23:15:00,232.89066666666668,346.65555555555557,18.6,0.0
2020-05-21 23:30:00,233.935,339.34444444444443,18.520000000000003,0.0
2020-05-21 23:45:00,234.39344444444444,363.31111111111113,18.44,0.0
2020-05-22 00:00:00,236.46022222222226,159.56666666666666,18.36,0.0
2020-05-22 00:15:00,235.19733333333332,163.76666666666668,18.28,0.0
2020-05-22 00:30:00,234.51344444444445,202.62222222222223,18.1875,0.0
2020-05-22 00:45:00,233.6617777777778,232.37777777777777,18.095,0.0
2020-05-22 01:00:00,235.44166666666666,248.0,18.0025,0.0
2020-05-22 01:15:00,237.82466666666667,223.74444444444444,17.91,0.0
2020-05-22 01:30:00,237.33433333333335,221.0222222222222,17.822499999999998,0.0
2020-05-22 01:45:00,236.3001111111111,314.23333333333335,17.735,0.0
2020-05-22 02:00:00,235.98422222222223,334.47777777777776,17.6475,0.0
2020-05-22 02:15:00,234.86066666666665,285.77777777777777,17.56,0.0
2020-05-22 02:30:00,234.50833333333333,258.68888888888887,17.25,0.0
2020-05-22 02:45:00,233.0878888888889,337.31111111111113,16.939999999999998,0.0
2020-05-22 03:00:00,233.5337777777778,362.74444444444447,16.63,0.0
2020-05-22 03:15:00,233.55755555555555,319.8666666666667,16.32,0.0
2020-05-22 03:30:00,234.65433333333334,306.2111111111111,16.21,0.0
2020-05-22 03:45:00,234.8618888888889,304.15555555555557,16.1,0.0
2020-05-22 04:00:00,236.42522222222223,245.57777777777778,15.99,0.0
2020-05-22 04:15:00,236.58700000000002,288.02222222222224,15.88,0.0
2020-05-22 04:30:00,237.07122222222222,289.1333333333333,16.177500000000002,0.0
2020-05-22 04:45:00,237.11033333333333,272.0,16.475,0.0
2020-05-22 05:00:00,240.7392222222222,166.76666666666668,16.7725,0.0
2020-05-22 05:15:00,241.4791111111111,122.86666666666666,17.07,0.0
2020-05-22 05:30:00,241.46266666666665,124.34444444444445,17.122500000000002,11.1875
2020-05-22 05:45:00,241.78233333333333,131.96666666666667,17.175,22.375
2020-05-22 06:00:00,242.3448888888889,120.71111111111111,17.2275,33.5625
2020-05-22 06:15:00,242.25733333333332,113.62222222222222,17.28,44.75
2020-05-22 06:30:00,242.03944444444443,104.81111111111112,17.4225,67.29249999999999
2020-05-22 06:45:00,241.40233333333333,94.23333333333333,17.565,89.835
2020-05-22 07:00:00,241.51466666666667,109.56666666666666,17.707500000000003,112.3775
2020-05-22 07:15:00,240.83566666666667,108.63333333333334,17.85,134.92
2020-05-22 07:30:00,240.86377777777778,132.43333333333334,18.265,170.48999999999998
2020-05-22 07:45:00,240.42155555555553,135.55555555555554,18.68,206.06
2020-05-22 08:00:00,238.96666666666667,109.57777777777778,19.095000000000002,241.63
2020-05-22 08:15:00,239.12533333333332,105.77777777777777,19.51,277.2
2020-05-22 08:30:00,241.0922222222222,104.84444444444445,20.080000000000002,358.155
2020-05-22 08:45:00,240.50355555555555,131.14444444444445,20.65,439.11
2020-05-22 09:00:00,239.80788888888887,131.42222222222222,21.22,520.065
2020-05-22 09:15:00,238.66455555555558,110.55555555555556,21.79,601.02
2020-05-22 09:30:00,239.42922222222222,106.56666666666666,22.4175,656.035
2020-05-22 09:45:00,239.29077777777775,122.46666666666667,23.045,711.05
2020-05-22 10:00:00,238.22311111111114,150.25555555555556,23.6725,766.065
2020-05-22 10:15:00,238.30877777777778,117.33333333333333,24.3,821.08
2020-05-22 10:30:00,236.94544444444443,132.16666666666666,24.7775,856.3575000000001
2020-05-22 10:45:00,236.1011111111111,147.0222222222222,25.255000000000003,891.635
2020-05-22 11:00:00,236.039,97.36666666666666,25.7325,926.9125
2020-05-22 11:15:00,237.2791111111111,92.04444444444445,26.21,962.19
2020-05-22 11:30:00,236.722,107.3,26.5425,977.635
2020-05-22 11:45:00,235.74277777777777,104.62222222222222,26.875,993.08
2020-05-22 12:00:00,233.75577777777778,85.93333333333334,27.2075,1008.5250000000001
2020-05-22 12:15:00,232.98277777777778,170.61111111111111,27.54,1023.97
2020-05-22 12:30:00,232.60022222222221,474.0,27.7,1020.2975
2020-05-22 12:45:00,234.81244444444442,477.03333333333336,27.86,1016.625
2020-05-22 13:00:00,235.42733333333334,430.65555555555557,28.02,1012.9525
2020-05-22 13:15:00,235.60144444444447,296.0888888888889,28.18,1009.28
2020-05-22 13:30:00,236.44611111111112,205.93333333333334,28.2275,986.9399999999999
2020-05-22 13:45:00,237.50555555555556,311.34444444444443,28.275,964.5999999999999
2020-05-22 14:00:00,238.051,262.6666666666667,28.3225,942.26
2020-05-22 14:15:00,237.07255555555554,206.35555555555555,28.37,919.92
2020-05-22 14:30:00,236.75222222222223,237.01111111111112,28.3325,880.8125
2020-05-22 14:45:00,237.20877777777778,226.2,28.295,841.7049999999999
2020-05-22 15:00:00,237.3658888888889,207.2888888888889,28.2575,802.5975
2020-05-22 15:15:00,236.59733333333332,156.06666666666666,28.22,763.49
2020-05-22 15:30:00,236.28477777777778,208.61111111111111,28.0975,711.8275
2020-05-22 15:45:00,236.01211111111112,209.1888888888889,27.975,660.165
2020-05-22 16:00:00,235.1172222222222,223.16666666666666,27.8525,608.5025
2020-05-22 16:15:00,235.64511111111113,209.14444444444445,27.73,556.84
2020-05-22 16:30:00,235.1061111111111,209.74444444444444,27.5,498.65500000000003
2020-05-22 16:45:00,233.946,229.8,27.27,440.47
2020-05-22 17:00:00,233.61488888888888,251.7,27.04,382.285
2020-05-22 17:15:00,232.6026666666667,225.4,26.81,324.1
2020-05-22 17:30:00,232.10833333333332,165.7,26.455,269.89250000000004
2020-05-22 17:45:00,232.31411111111112,183.17777777777778,26.1,215.685
2020-05-22 18:00:00,231.71466666666666,187.11111111111111,25.745,161.4775
2020-05-22 18:15:00,230.26255555555556,236.38888888888889,25.39,107.27
2020-05-22 18:30:00,232.57577777777777,185.1888888888889,25.0225,82.69
2020-05-22 18:45:00,230.19644444444444,184.8,24.655,58.11
2020-05-22 19:00:00,228.2698888888889,171.27777777777777,24.2875,33.53
2020-05-22 19:15:00,228.53044444444447,203.7,23.92,8.95
2020-05-22 19:30:00,232.65733333333333,377.43333333333334,23.490000000000002,6.7124999999999995
2020-05-22 19:45:00,233.9993333333333,386.1111111111111,23.060000000000002,4.475
2020-05-22 20:00:00,233.64744444444446,845.4666666666667,22.63,2.2375
2020-05-22 20:15:00,234.95988888888888,334.3333333333333,22.2,0.0
2020-05-22 20:30:00,233.28644444444444,477.53333333333336,21.9575,0.0
2020-05-22 20:45:00,233.23322222222225,422.6777777777778,21.715,0.0
2020-05-22 21:00:00,231.3448888888889,558.7666666666667,21.4725,0.0
2020-05-22 21:15:00,231.96577777777776,472.5,21.23,0.0
2020-05-22 21:30:00,233.19855555555554,274.22222222222223,21.1475,0.0
2020-05-22 21:45:00,232.97988888888887,337.46666666666664,21.064999999999998,0.0
2020-05-22 22:00:00,230.81955555555552,397.56666666666666,20.982499999999998,0.0
2020-05-22 22:15:00,231.81666666666666,359.0,20.9,0.0
2020-05-22 22:30:00,231.77066666666667,342.5,20.525,0.0
2020-05-22 22:45:00,230.79933333333332,293.34444444444443,20.15,0.0
2020-05-22 23:00:00,229.95566666666664,290.7888888888889,19.775,0.0
2020-05-22 23:15:00,230.92344444444444,284.6111111111111,19.4,0.0
2020-05-22 23:30:00,230.7652222222222,396.9,19.11,0.0
2020-05-22 23:45:00,231.29311111111113,328.3666666666667,18.82,0.0
2020-05-23 00:00:00,232.56544444444444,202.42222222222222,18.529999999999998,0.0
2020-05-23 00:15:00,232.38966666666667,218.0,18.24,0.0
2020-05-23 00:30:00,233.10633333333334,177.23333333333332,18.1325,0.0
2020-05-23 00:45:00,233.40044444444445,263.1111111111111,18.025,0.0
2020-05-23 01:00:00,233.82055555555553,340.65555555555557,17.917499999999997,0.0
2020-05-23 01:15:00,233.13566666666665,333.4888888888889,17.81,0.0
2020-05-23 01:30:00,233.3561111111111,457.05555555555554,17.75,0.0
2020-05-23 01:45:00,233.63755555555556,409.44444444444446,17.689999999999998,0.0
2020-05-23 02:00:00,234.62277777777777,660.9888888888889,17.63,0.0
2020-05-23 02:15:00,235.2021111111111,577.8888888888889,17.57,0.0
2020-05-23 02:30:00,235.65322222222224,452.7111111111111,17.4525,0.0
2020-05-23 02:45:00,236.28522222222222,288.9888888888889,17.335,0.0
2020-05-23 03:00:00,237.00488888888887,173.72222222222223,17.2175,0.0
2020-05-23 03:15:00,238.41833333333335,173.34444444444443,17.1,0.0
2020-05-23 03:30:00,238.15433333333334,141.65555555555557,16.8625,0.0
2020-05-23 03:45:00,237.85966666666667,149.86666666666667,16.625,0.0
2020-05-23 04:00:00,239.45055555555555,221.44444444444446,16.3875,0.0
2020-05-23 04:15:00,240.59355555555553,151.38888888888889,16.15,0.0
2020-05-23 04:30:00,239.19966666666667,119.6,16.025,0.0
2020-05-23 04:45:00,239.8298888888889,147.73333333333332,15.899999999999999,0.0
2020-05-23 05:00:00,239.80155555555555,138.66666666666666,15.775,0.0
2020-05-23 05:15:00,240.55900000000003,161.86666666666667,15.65,0.0
2020-05-23 05:30:00,240.24777777777777,182.13333333333333,15.7725,12.755
2020-05-23 05:45:00,240.654,158.9777777777778,15.895,25.51
2020-05-23 06:00:00,241.30255555555556,87.97777777777777,16.017500000000002,38.265
2020-05-23 06:15:00,241.374,44.24444444444445,16.14,51.02
2020-05-23 06:30:00,241.22622222222222,71.65555555555555,16.825,84.265
2020-05-23 06:45:00,240.845,72.85555555555555,17.509999999999998,117.50999999999999
2020-05-23 07:00:00,240.95533333333333,72.52222222222223,18.195,150.755
2020-05-23 07:15:00,240.43266666666665,72.33333333333333,18.88,184.0
2020-05-23 07:30:00,239.6948888888889,71.91111111111111,19.822499999999998,239.9475
2020-05-23 07:45:00,239.2402222222222,71.26666666666667,20.765,295.895
2020-05-23 08:00:00,239.4758888888889,64.23333333333333,21.7075,351.84250000000003
2020-05-23 08:15:00,239.01444444444445,79.67777777777778,22.65,407.79
2020-05-23 08:30:00,238.76388888888889,167.9,23.3325,464.27500000000003
2020-05-23 08:45:00,239.1781111111111,222.03333333333333,24.015,520.76
2020-05-23 09:00:00,238.43244444444443,220.3,24.697499999999998,577.245
2020-05-23 09:15:00,236.8617777777778,218.42222222222222,25.38,633.73
2020-05-23 09:30:00,238.05433333333332,218.37777777777777,25.939999999999998,679.9125
2020-05-23 09:45:00,239.28766666666667,133.85555555555555,26.5,726.095
2020-05-23 10:00:00,239.58366666666666,127.87777777777778,27.060000000000002,772.2775
2020-05-23 10:15:00,241.38666666666666,139.0888888888889,27.62,818.46
2020-05-23 10:30:00,240.1892222222222,138.46666666666667,28.105,851.13
2020-05-23 10:45:00,238.90733333333333,132.9111111111111,28.59,883.8
2020-05-23 11:00:00,238.49433333333334,113.45555555555555,29.075,916.47
2020-05-23 11:15:00,239.57177777777775,129.15555555555557,29.56,949.14
2020-05-23 11:30:00,239.05022222222223,207.7,29.935,964.5025
2020-05-23 11:45:00,238.59822222222223,153.16666666666666,30.31,979.865
2020-05-23 12:00:00,237.94833333333332,158.45555555555555,30.685,995.2275
2020-05-23 12:15:00,236.74722222222223,402.0888888888889,31.06,1010.59
2020-05-23 12:30:00,235.92166666666668,171.96666666666667,31.244999999999997,1006.9025
2020-05-23 12:45:00,234.40200000000002,188.75555555555556,31.43,1003.215
2020-05-23 13:00:00,233.39977777777779,183.65555555555557,31.615000000000002,999.5275
2020-05-23 13:15:00,233.08899999999997,202.2888888888889,31.8,995.84
2020-05-23 13:30:00,233.23944444444444,202.64444444444445,31.8525,972.6
2020-05-23 13:45:00,234.267,179.65555555555557,31.905,949.36
2020-05-23 14:00:00,234.5642222222222,173.38888888888889,31.9575,926.12
2020-05-23 14:15:00,233.8891111111111,188.1,32.01,902.88
2020-05-23 14:30:00,233.7013333333333,207.72222222222223,31.967499999999998,864.67
2020-05-23 14:45:00,234.01666666666668,210.25555555555556,31.924999999999997,826.46
2020-05-23 15:00:00,234.0841111111111,264.53333333333336,31.8825,788.25
2020-05-23 15:15:00,234.4001111111111,205.11111111111111,31.84,750.04
2020-05-23 15:30:00,234.65088888888891,213.42222222222222,31.7075,700.1875
2020-05-23 15:45:00,234.18411111111112,212.48888888888888,31.575,650.335
2020-05-23 16:00:00,232.91544444444443,231.73333333333332,31.4425,600.4825
2020-05-23 16:15:00,232.47655555555554,223.5222222222222,31.31,550.63
2020-05-23 16:30:00,231.2958888888889,231.4111111111111,31.0825,493.4675
2020-05-23 16:45:00,230.73144444444443,241.13333333333333,30.854999999999997,436.305
2020-05-23 17:00:00,232.10677777777778,263.2111111111111,30.627499999999998,379.14250000000004
2020-05-23 17:15:00,231.52366666666668,257.5111111111111,30.4,321.98
2020-05-23 17:30:00,230.9708888888889,307.47777777777776,30.02,268.3675
2020-05-23 17:45:00,231.03400000000002,266.8333333333333,29.64,214.755
2020-05-23 18:00:00,229.86266666666666,255.65555555555557,29.259999999999998,161.1425
2020-05-23 18:15:00,227.40633333333332,205.0222222222222,28.88,107.53
2020-05-23 18:30:00,222.63733333333334,211.24444444444444,28.46,82.6625
2020-05-23 18:45:00,218.17433333333332,202.65555555555557,28.04,57.795
2020-05-23 19:00:00,225.9781111111111,186.33333333333334,27.619999999999997,32.92750000000001
2020-05-23 19:15:00,228.57422222222223,225.1,27.2,8.06
2020-05-23 19:30:00,231.70555555555555,397.47777777777776,26.822499999999998,6.045
2020-05-23 19:45:00,234.00300000000001,367.8666666666667,26.445,4.03
2020-05-23 20:00:00,232.79844444444444,381.34444444444443,26.067500000000003,2.0150000000000006
2020-05-23 20:15:00,232.31677777777776,460.14444444444445,25.69,0.0
2020-05-23 20:30:00,231.7013333333333,458.43333333333334,25.495,0.0
2020-05-23 20:45:00,231.9223333333333,495.31111111111113,25.3,0.0
2020-05-23 21:00:00,231.30900000000003,465.4222222222222,25.105,0.0
2020-05-23 21:15:00,230.24377777777775,488.4555555555556,24.91,0.0
2020-05-23 21:30:00,230.45755555555556,534.9222222222222,24.7225,0.0
2020-05-23 21:45:00,230.2117777777778,486.4,24.535,0.0
2020-05-23 22:00:00,228.5617777777778,337.9555555555556,24.3475,0.0
2020-05-23 22:15:00,229.23077777777777,297.3666666666667,24.16,0.0
2020-05-23 22:30:00,227.99766666666667,330.02222222222224,24.0375,0.0
2020-05-23 22:45:00,227.5773333333333,424.97777777777776,23.915,0.0
2020-05-23 23:00:00,229.05255555555556,368.6666666666667,23.7925,0.0
2020-05-23 23:15:00,230.40155555555555,365.85555555555555,23.67,0.0
2020-05-23 23:30:00,229.77988888888888,380.2111111111111,23.6175,0.0
2020-05-23 23:45:00,230.901,363.56666666666666,23.565,0.0
2020-05-24 00:00:00,229.66833333333335,361.1111111111111,23.512500000000003,0.0
2020-05-24 00:15:00,229.8728888888889,612.9555555555555,23.46,0.0
2020-05-24 00:30:00,232.81466666666665,729.4222222222222,23.405,0.0
2020-05-24 00:45:00,235.8138888888889,775.2555555555556,23.35,0.0
2020-05-24 01:00:00,235.54822222222222,529.5777777777778,23.294999999999998,0.0
2020-05-24 01:15:00,236.13677777777778,484.0,23.24,0.0
2020-05-24 01:30:00,234.33188888888887,515.2666666666667,23.13,0.0
2020-05-24 01:45:00,235.87022222222222,358.73333333333335,23.02,0.0
2020-05-24 02:00:00,236.89133333333334,215.86666666666667,22.91,0.0
2020-05-24 02:15:00,238.67722222222224,149.9111111111111,22.8,0.0
2020-05-24 02:30:00,237.50277777777777,167.7111111111111,22.61,0.0
2020-05-24 02:45:00,236.52644444444445,166.82222222222222,22.42,0.0
2020-05-24 03:00:00,237.18288888888887,185.11111111111111,22.23,0.0
2020-05-24 03:15:00,238.6448888888889,184.3111111111111,22.04,0.0
2020-05-24 03:30:00,238.98899999999998,102.08888888888889,21.8275,0.0
2020-05-24 03:45:00,240.2238888888889,142.6888888888889,21.615000000000002,0.0
2020-05-24 04:00:00,239.22855555555554,128.64444444444445,21.4025,0.0
2020-05-24 04:15:00,239.09866666666667,119.82222222222222,21.19,0.0
2020-05-24 04:30:00,239.23888888888888,130.67777777777778,21.015,0.0
2020-05-24 04:45:00,239.80255555555556,134.8,20.84,0.0
2020-05-24 05:00:00,237.93933333333334,133.07777777777778,20.665,0.0
2020-05-24 05:15:00,241.399,116.53333333333333,20.49,0.0
2020-05-24 05:30:00,242.44199999999998,139.14444444444445,20.362499999999997,11.4125
2020-05-24 05:45:00,241.53300000000002,149.25555555555556,20.235,22.825
2020-05-24 06:00:00,241.73144444444446,147.8,20.1075,34.2375
2020-05-24 06:15:00,241.86366666666666,146.43333333333334,19.98,45.65
2020-05-24 06:30:00,241.62844444444445,145.0,20.3275,80.6775
2020-05-24 06:45:00,241.32244444444444,144.44444444444446,20.675,115.70499999999998
2020-05-24 07:00:00,240.76533333333333,127.8,21.0225,150.7325
2020-05-24 07:15:00,240.4776666666667,153.73333333333332,21.37,185.76
